id,salary
265103,23938.41529988838
265112,49715.100442918774
265113,17205.429042998574
265115,29333.75931232982
265119,24130.98401661257
265120,35326.065859592134
265123,28153.4871608077
265124,40382.34329781992
265125,41749.490648154984
265130,36929.64684969129
265133,18456.202864140585
265134,59875.36875839411
265135,23623.454510951724
265136,19368.809379402108
265137,22678.094700988135
265139,82702.82041194849
265140,27500.94508915739
265142,14269.731302172411
265145,26235.1364168716
265146,28642.278726785215
265150,34470.77470844099
265154,27888.386458874036
265155,29097.915822913743
265158,30515.39500453295
265160,22577.740209853822
265163,17511.269239562804
265168,23098.15400797156
265171,19700.77502174885
265172,29074.84264702983
265176,28925.96190319117
265177,35110.39962082409
265186,23989.104712172004
265196,21365.75640333043
265198,58088.10897433497
265200,21051.537071168328
265208,37277.108039056024
265209,29807.803545494262
265214,37651.11596696099
265215,85541.1878777503
265220,36655.19390383738
265224,27543.81389864602
265226,37414.54318305766
265229,19995.702696990942
265231,40161.05377985141
265233,32119.2849635739
265234,25354.575639424558
265236,18190.9920019181
265238,70077.20190836703
265239,36008.669542459575
265252,40525.67139658922
265255,43736.58050928779
265259,42632.13032712332
265260,19989.77657954565
265261,23591.793039013275
265262,38473.26879023535
265267,83644.78700908646
265270,24115.168335732855
265272,47169.5462951124
265273,28696.75175564749
265278,37099.71010603676
265279,39589.89099980021
265281,22584.046765089097
265292,19184.394263496804
265293,71218.93604042506
265297,21349.324096054504
265299,31181.31839484623
265309,44257.74378047031
265311,35677.482605577636
265313,24402.43121766906
265314,84359.51243968416
265319,33913.31385908959
265324,22432.980114385675
265326,22985.370091783727
265329,39471.16307091157
265330,49423.526602426544
265331,16461.21844734694
265337,19467.471220756295
265339,23989.442253521538
265340,21234.741631937974
265341,27945.035258912663
265342,39447.217736437764
265343,39018.28432384528
265348,24119.947170364885
265350,41671.69433246216
265351,18122.11083685717
265353,46632.06564559335
265355,17554.246576293717
265363,59856.46780600674
265364,21121.90066326703
265365,46389.32094688978
265370,47945.50944568274
265374,39135.85907793427
265377,44753.38313690349
265378,39581.84877001736
265379,38272.467231560455
265380,111557.24505636547
265381,47692.12738402212
265391,39089.75190112829
265398,27887.376560123004
265402,52764.432624476576
265404,23433.459769697696
265407,35565.530372546425
265408,21228.87583297788
265413,38906.23678635027
265414,45659.50578864832
265423,23832.638020044935
265430,47737.49763946764
265432,28911.440318337536
265434,47303.030820891145
265438,21305.928986847615
265443,24095.565046229345
265444,26125.78131862243
265448,20808.839649865804
265456,31633.0744637055
265461,41740.455500810676
265462,36556.06768064037
265465,29823.953690592436
265469,25770.8769034906
265473,39687.91128148077
265478,19502.27138838737
265479,23323.939577057678
265481,51709.344987192155
265484,30556.53137005016
265486,23748.4854358484
265488,54312.63745956704
265494,45759.15937712632
265500,24516.786832723774
265501,30634.708841833315
265502,23159.30630677208
265506,24650.64817199368
265507,25574.045965464666
265510,47699.4941395693
265512,20429.22814066213
265514,24492.79621829158
265515,16947.121214469556
265527,54037.59657865009
265532,23668.68055547852
265535,26589.78249182314
265536,51265.14123080202
265537,32916.43813158151
265538,18219.94847087175
265540,51081.09303498235
265551,24278.30262995126
265560,20549.104433080898
265562,54206.047940731354
265563,30547.234599247317
265566,24287.16242398404
265569,35004.318403881174
265570,52322.93400133283
265576,32106.739174794162
265578,18107.798539398827
265586,25778.533561462427
265589,40602.24857474355
265595,36265.8971258137
265598,63338.64910340673
265599,62672.1270439761
265600,8967.485456314527
265601,21197.57002123169
265607,38453.277691798336
265625,19409.719301889298
265627,54043.413007712355
265628,17027.37083862643
265631,20703.16083446086
265634,40950.29165770225
265636,23823.13695757806
265638,29023.405546792772
265640,58628.96809733924
265641,18943.271082143867
265647,41421.83876151425
265653,26465.000780586888
265661,16805.52747160974
265662,22108.13009398736
265670,22346.665094779168
265672,40869.997200936814
265673,14507.67372492391
265676,26586.387041905808
265685,46065.25089756776
265689,21436.304568216274
265690,19527.74521538436
265692,24572.63380759698
265694,31721.68447338318
265700,20278.178429450603
265701,49797.39621782865
265704,35704.487438458644
265705,22245.48064376589
265709,29751.294395414203
265714,46612.45834115673
265720,22808.592362087817
265722,28425.55212788412
265723,34860.800109676675
265726,77973.97800274895
265727,20634.630745809925
265728,35904.83714763329
265734,18684.711646864354
265738,29149.989745252315
265739,30074.605039390415
265740,29500.699286638912
265743,21010.947533991533
265744,21285.65036041025
265751,21995.3367182528
265753,33040.87477012658
265754,27309.911886611022
265755,22062.91773815873
265757,18665.355809697754
265760,32393.020894815312
265764,24600.99096582505
265765,35449.13710231836
265767,21351.110559457506
265768,25423.914758841405
265770,46635.680712605405
265774,31457.175554497113
265778,26516.41841523329
265782,19668.98065205132
265784,22982.574478066825
265787,35204.9951354723
265788,50424.57733463382
265794,31578.701908598432
265800,29227.216826241973
265806,41746.26639460388
265814,26559.11193095705
265816,23761.494805848375
265820,26335.211405432772
265823,66510.49478883606
265833,28376.70724086249
265835,58219.85192278133
265844,34161.11450554225
265845,25505.715444962327
265854,23889.638420903342
265859,65631.9818372129
265861,23988.40872476972
265863,62975.120597408444
265866,17315.427473182557
265868,63788.40737087501
265873,40220.79600399362
265875,24977.09231585512
265878,40117.08824942703
265881,31728.69700225847
265890,30302.71957696772
265893,20492.413099001013
265898,27465.335212675825
265901,38311.47912348809
265903,25218.106274476766
265904,41500.21132961962
265905,19569.336925947075
265907,26603.870492804406
265908,32585.67598191556
265911,24499.656505261937
265912,17273.58060798618
265913,17218.49467316866
265917,26943.362620804066
265918,41099.37976642785
265923,57398.13215787003
265925,19625.45664357483
265926,20132.806191073116
265930,51003.3031176288
265934,25269.442266589285
265935,20775.030203658647
265937,31750.621701751337
265938,22159.602731989195
265939,22077.82085212491
265946,25716.900559477315
265947,31916.08567012715
265959,29964.926013046854
265967,36633.2712158486
265969,18503.836866963476
265978,34488.605443783665
265979,32598.856723186218
265984,54189.48467766257
265986,46828.29594654834
265989,29950.886288994378
265995,29845.85389228886
265996,32815.503138127926
265999,22556.488576947868
266002,29507.489410346607
266004,20413.74209906893
266006,30520.06798079188
266009,24818.71697769344
266012,26630.773200399413
266014,14585.779208524933
266017,74132.05281180191
266018,20730.96966300656
266026,22873.01575605991
266028,29984.420619436387
266038,34967.53197180489
266045,17400.1880404389
266047,35254.219067463484
266050,25412.530274562534
266052,52984.32473428581
266053,18847.068073780396
266054,44199.83340383644
266056,30269.46056007022
266058,49253.06351008383
266060,41836.54980124112
266062,39752.79994417293
266065,18926.055502497857
266072,30498.239482174755
266073,46620.40957154341
266074,59445.75668023934
266075,96315.47522830297
266082,23478.534408038486
266084,29846.936632148736
266085,33445.196833098904
266089,26204.31120704678
266090,31106.788429869095
266097,22968.490838144284
266098,23585.15820781257
266099,29518.238338013416
266106,20208.61216004697
266108,24459.50470717027
266109,57914.64161242165
266111,15835.03790113928
266115,23364.593420967238
266119,22877.211538468724
266120,81959.71698957909
266130,15955.115836834813
266133,17218.46123526535
266136,35597.806696943706
266141,18251.809389473077
266143,23083.13005729586
266148,32163.025124064487
266154,39490.00862099326
266156,28428.753445499176
266159,29168.3502004885
266160,48203.38179854532
266163,17050.89780886031
266164,24402.869904873212
266166,22721.69698352801
266192,25383.574956202825
266193,30528.522008898195
266196,22688.00144707896
266202,46260.54816707306
266209,38343.083054361334
266210,33234.744109901636
266211,26300.86288879994
266214,24285.75522809981
266216,28318.98776201944
266219,28181.317886964367
266223,20103.919187868138
266226,20142.23372062348
266227,27294.621886593734
266229,25232.18993703255
266231,22753.338228832767
266233,40022.7770392565
266237,28114.94322711745
266241,22762.047977900445
266244,31405.964965633502
266250,31336.96347772582
266252,23788.294000422975
266259,41407.47249597561
266261,32630.74232512113
266262,21087.641183170304
266264,54637.73789730775
266266,25803.77207590507
266268,13489.949163470907
266273,27928.456859654434
266276,38371.75841866267
266279,33289.98871304488
266281,39877.51123066843
266284,38705.31218340778
266286,85099.91381529292
266291,14981.065202235743
266292,24753.725812641263
266295,27836.473940152
266304,17279.13621733133
266306,36279.35402233583
266310,26943.578224364413
266312,32188.229833062862
266313,52279.37446392381
266319,55800.96239153856
266325,49454.20000408455
266326,40446.46311480978
266334,39167.80181086281
266338,28880.796595322
266339,25891.11743702336
266340,58918.628280125784
266348,31643.2246546591
266351,33017.18878977954
266354,26536.792068867904
266358,21057.652583658266
266361,14836.599028182143
266362,30063.656946414663
266363,46818.49025663615
266366,41410.57008379316
266368,20669.391079804827
266370,18992.480992148972
266371,16069.862228650698
266372,25431.745943782906
266375,22228.55624711279
266388,20418.159100397545
266389,41658.79624272857
266392,25855.482268162243
266393,19008.196054992957
266396,33583.4035544377
266398,28597.58358983187
266400,21560.40268576209
266402,39741.25706907708
266403,29075.13173781972
266409,65203.39138930831
266413,66273.8937486003
266415,19488.691539006202
266416,28303.546995096764
266417,30189.478877488342
266419,35186.82850517469
266421,42967.70207154084
266422,42162.50943695349
266423,35529.11472805305
266429,24965.52805932583
266431,24184.205182756024
266433,32412.21865032142
266439,35462.23598568454
266442,22358.860998287626
266443,59642.85368589396
266444,39351.35101825527
266447,42788.20261282033
266454,53599.04037903555
266457,25623.213524030096
266458,53504.02612657882
266459,27892.97603780287
266460,23498.225541682597
266461,26646.775141668564
266462,40038.89535274437
266465,25353.368668304996
266470,31305.533546438965
266473,42650.56746802244
266475,19611.049666558865
266479,46982.55463319776
266481,72884.46656025888
266483,51402.23906686199
266487,101945.9234840773
266490,59273.99380102961
266492,33256.733298962725
266505,16544.374643717652
266506,25592.39153888374
266507,41106.925054035244
266508,32037.139763783573
266511,17931.25633177877
266515,33820.2567033124
266516,18092.591797146062
266522,27548.22045440736
266524,24034.3359008389
266529,34112.590067227706
266538,27109.875194611348
266541,87693.61455398923
266546,33789.66050973136
266549,51728.80215527568
266551,23239.187226751215
266561,25549.33772738611
266562,21699.561768241347
266570,36744.541193732635
266585,22583.636766745596
266586,27204.03428657499
266587,18701.63382157273
266588,39713.30820535897
266590,35906.970886421215
266595,32046.53217335264
266596,41993.800064702176
266598,105656.74864440745
266605,19266.293646600083
266608,16332.942697300552
266615,23358.750456240385
266618,17871.762117960963
266621,23852.3881518663
266624,23033.453670902523
266628,72152.31735303544
266630,30264.427670716163
266632,44554.86425713258
266633,30629.73465552132
266636,24658.181076575762
266639,40447.47349905543
266641,19108.05209592992
266642,18987.37123571051
266646,49530.027333407044
266650,21644.599120897394
266653,46242.32031155358
266662,29723.33571594419
266664,29001.132291252703
266666,35752.73456153134
266681,27413.26467930059
266683,24277.16932362973
266686,24080.116144026426
266687,63680.01348357874
266688,26937.593668646226
266689,25741.820054006857
266690,46159.251410843586
266691,22993.741415875684
266694,33390.62807569033
266695,24984.574220730006
266696,28527.201429989476
266698,22926.625523960178
266699,22760.5168536713
266701,37780.67788446336
266703,27108.26928225699
266704,20504.619019360252
266706,74598.28195981926
266707,40706.38827706154
266708,19189.640028275684
266709,46074.72024373066
266716,21670.271778791823
266717,11094.743047225455
266719,32984.43205182836
